room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16971858,15031363,Entire home/apt,,Mission Bay,0,0,6,3,165,,32.783106,-117.253819,34:07.5
12155355,32418850,Entire home/apt,,Pacific Beach,26,5,4,1,180,,32.810016,-117.253085,34:05.9
13580595,78382737,Entire home/apt,,Marina,38,5,2,1,175,,32.711262,-117.162461,34:05.9
7206083,37732558,Entire home/apt,,Marina,135,5,4,1,150,,32.71348,-117.168642,34:05.9
17383720,117493731,Entire home/apt,,Otay Ranch,1,0,7,3,155,,32.633591,-116.979767,34:05.9
16954711,82919738,Entire home/apt,,Ocean Beach,4,4,4,0,149,,32.751981,-117.249677,34:05.9
12055622,16174244,Entire home/apt,,Gaslamp Quarter,54,5,2,0,149,,32.712898,-117.161374,34:05.9
7581630,10104636,Entire home/apt,,Mission Bay,1,0,3,0,130,,32.790811,-117.238877,28:56.3
15791929,12613718,Entire home/apt,,West University Heights,2,0,6,2,131,,32.762743,-117.159703,28:54.4
5902985,30658792,Entire home/apt,,Mission Bay,1,0,4,2,125,,32.79377,-117.232553,28:53.5
6562161,34327051,Entire home/apt,,Mission Bay,7,4,4,1,135,,32.760352,-117.248183,28:52.0
8016023,34293378,Entire home/apt,,Pacific Beach,21,4.5,2,1,130,,32.805437,-117.254713,28:51.4
3251105,9624153,Entire home/apt,,Mission Bay,0,0,4,1,129,,32.773095,-117.252163,28:51.4
11344348,35167233,Entire home/apt,,Mission Bay,19,5,4,1,140,,32.784681,-117.252048,28:51.4
723387,3736562,Entire home/apt,,Pacific Beach,41,5,2,1,125,,32.793527,-117.243785,28:51.4
16380412,66555825,Entire home/apt,,Pacific Beach,0,0,4,1,125,,32.801075,-117.256772,28:51.4
8227176,43383933,Entire home/apt,,University City,2,0,5,4,139,,32.859918,-117.211515,28:50.7
17141698,115218441,Entire home/apt,,University City,4,5,4,1,129,,32.870443,-117.216159,28:49.7
2104608,10730275,Entire home/apt,,La Jolla Village,13,5,2,1,135,,32.858404,-117.234289,28:48.4
2586937,13246522,Entire home/apt,,Carmel Valley,4,4.5,6,4,135,,32.91292,-117.226699,28:37.4
14106828,84170812,Entire home/apt,,Linda Vista,2,0,2,1,125,,32.779295,-117.181882,28:37.4
13219514,74155148,Entire home/apt,,University City,0,0,5,2,140,,32.872511,-117.205907,28:37.4
15956569,6034484,Entire home/apt,,Midtown,4,5,4,2,140,,32.737365,-117.164863,28:37.4
7615000,11105196,Entire home/apt,,Old Town,2,0,2,1,140,,32.75262,-117.171513,28:37.4
18295571,72714062,Entire home/apt,,Old Town,0,0,5,2,140,,32.74627,-117.185736,28:35.8
13056221,72291783,Entire home/apt,,Park West,5,5,4,1,130,,32.726755,-117.162666,28:35.8
17287716,49945853,Entire home/apt,,Core,2,0,6,2,125,,32.718513,-117.157002,28:35.8
8596582,45202477,Entire home/apt,,East Village,0,0,5,2,130,,32.709479,-117.156309,28:34.4
15791692,12613718,Entire home/apt,,West University Heights,0,0,6,2,131,,32.761299,-117.159107,28:34.4
16215003,20062827,Entire home/apt,,Midtown,7,4.5,3,1,140,,32.741746,-117.175476,28:34.4
9137186,9296727,Entire home/apt,,Midtown,0,0,6,2,140,,32.739186,-117.160863,28:34.4
422569,2101565,Entire home/apt,,Little Italy,3,4.5,4,2,135,,32.724501,-117.16927,28:34.4
10971341,21775893,Entire home/apt,,Old Town,13,4.5,3,1,125,,32.746152,-117.186414,28:34.4
1671814,602654,Entire home/apt,,East Village,7,5,3,0,126,,32.718455,-117.153779,28:34.4
18431718,59531671,Entire home/apt,,Midtown,0,0,2,1,129,,32.749349,-117.162698,28:32.8
15796556,12613718,Entire home/apt,,West University Heights,0,0,6,2,131,,32.761414,-117.160275,28:32.8
7168094,23844743,Entire home/apt,,Cortez Hill,4,4.5,3,1,137,,32.723031,-117.164188,28:32.8
13711173,17550399,Entire home/apt,,Park West,1,0,5,2,123,,32.731867,-117.161008,28:32.8
3550876,2699296,Entire home/apt,,Midtown,8,5,3,1,130,,32.732906,-117.163036,28:31.9
17606543,21744110,Entire home/apt,,North Hills,0,0,6,3,139,,32.744579,-117.133052,28:30.9
13191731,3259987,Entire home/apt,,Midtown,4,5,2,1,125,,32.739695,-117.163479,28:30.9
17781051,68099457,Entire home/apt,,North Clairemont,0,0,6,3,139,,32.831938,-117.199368,28:30.9
18266858,67764541,Entire home/apt,,Marina,0,0,2,1,130,,32.713786,-117.169801,28:30.9
15791744,12613718,Entire home/apt,,West University Heights,3,5,6,2,131,,32.762633,-117.159219,28:29.7
1873431,602654,Entire home/apt,,West University Heights,3,4.5,4,1,129,,32.762458,-117.160638,28:28.5
9032763,9296727,Entire home/apt,,West University Heights,2,0,6,2,135,,32.761481,-117.158875,28:27.1
17015726,9652590,Entire home/apt,,City Heights West,17,5,3,1,125,,32.732844,-117.108258,28:26.1
13207607,34212634,Entire home/apt,,Talmadge,11,5,4,2,139,,32.757185,-117.092056,28:26.1
5934381,13838079,Entire home/apt,,City Heights West,35,4.5,4,2,128,,32.748436,-117.113215,28:25.0
1750470,9192036,Entire home/apt,,North Hills,19,5,2,1,139,,32.739111,-117.12729,28:23.0
1034463,4398301,Entire home/apt,,Ocean Beach,14,4.5,4,2,133,,32.749729,-117.248828,28:15.9
14096677,10166695,Entire home/apt,,Marina,9,4.5,6,1,139,,32.713474,-117.169227,28:15.9
17748377,111987545,Entire home/apt,,Roseville,0,0,4,2,131,,32.730258,-117.22833,28:15.9
11305414,2217198,Entire home/apt,,Cortez Hill,0,0,2,1,127,,32.720667,-117.157711,28:15.9
9301411,4920026,Entire home/apt,,Ocean Beach,30,5,6,2,129,,32.749476,-117.251048,28:15.1
8339910,11315693,Entire home/apt,,Loma Portal,5,4,5,2,129,,32.751994,-117.228926,28:15.1
9114276,9296727,Entire home/apt,,Midtown,0,0,4,1,131,,32.737601,-117.160664,28:15.1
14454372,89038283,Entire home/apt,,Core,12,5,4,1,130,,32.716965,-117.158729,28:13.6
12740202,8333724,Entire home/apt,,Roseville,0,0,6,2,125,,32.726982,-117.230288,28:12.0
10745668,8336938,Entire home/apt,,Loma Portal,6,4.5,4,2,135,,32.750682,-117.233559,28:12.0
14141536,85019097,Entire home/apt,,Midtown,5,5,4,2,122,,32.73665,-117.1698,28:12.0
13398680,33057830,Entire home/apt,,Midtown,6,4.5,4,1,125,,32.740903,-117.170764,28:12.0
5240688,8283542,Entire home/apt,,Midtown,30,5,3,1,125,,32.744633,-117.173092,28:12.0
12567597,68136032,Entire home/apt,,Park West,8,4.5,2,1,130,,32.726079,-117.163845,28:12.0
5604274,29053496,Entire home/apt,,Core,33,4.5,6,2,135,,32.718569,-117.154951,28:10.7
7206709,3943151,Entire home/apt,,Core,1,0,2,0,125,,32.716102,-117.154482,28:10.7
13357113,24979133,Entire home/apt,,East Village,0,0,5,1,127,,32.710914,-117.150148,28:08.0
18022308,55794867,Entire home/apt,,Park West,0,0,4,1,135,,32.727031,-117.162882,28:08.0
3364074,9832430,Entire home/apt,,Midtown,72,5,2,1,139,,32.746174,-117.154368,28:08.0
18524586,57022073,Entire home/apt,,Kensington,0,0,4,1,125,,32.765669,-117.100012,28:08.0
15040447,24738732,Entire home/apt,,Midtown District,7,4.5,2,0,137,,32.725364,-117.196012,28:08.0
17875972,122383527,Entire home/apt,,Pacific Beach,2,0,2,1,135,,32.796675,-117.239742,28:08.0
18185273,54507492,Entire home/apt,,Park West,0,0,4,1,129,,32.726428,-117.166258,28:06.4
11988767,47206568,Entire home/apt,,Normal Heights,19,4.5,4,2,130,,32.759004,-117.114542,28:06.3
10072296,9832430,Entire home/apt,,Midtown District,39,5,2,1,129,,32.725157,-117.192121,28:06.3
15658184,24273958,Entire home/apt,,Midtown District,2,0,4,1,125,,32.724872,-117.206588,28:04.9
4041349,20954892,Entire home/apt,,Ocean Beach,85,5,4,0,125,,32.729953,-117.246771,28:04.9
13798136,8336938,Entire home/apt,,Mission Bay,8,5,4,1,135,,32.765547,-117.252582,28:04.3
13017525,70081060,Entire home/apt,,Gaslamp Quarter,3,5,4,0,140,,32.715435,-117.160638,28:04.3
17746082,54507492,Entire home/apt,,Park West,1,0,4,1,139,,32.726116,-117.164325,28:04.2
1291074,7037153,Entire home/apt,,Midtown,91,5,3,1,125,,32.746284,-117.16877,28:03.2
7203773,37720075,Entire home/apt,,Midtown,26,5,3,1,129,,32.745595,-117.159718,28:03.2
10093217,18767987,Entire home/apt,,Ocean Beach,7,4.5,4,1,129,,32.752259,-117.249793,28:03.2
12178228,65436304,Entire home/apt,,Cortez Hill,43,5,4,1,138,,32.719974,-117.15868,28:02.2
4218024,21888797,Entire home/apt,,Ocean Beach,30,4.5,4,1,139,,32.739139,-117.253591,28:02.2
18160297,82175227,Entire home/apt,,East Village,1,0,4,1,129,,32.713269,-117.153604,28:01.2
13569932,76899763,Entire home/apt,,Marina,28,5,4,1,140,,32.710734,-117.162062,28:01.1
17919183,12243051,Entire home/apt,,Little Italy,0,0,2,1,139,,32.723566,-117.168099,27:58.9
16665071,2044077,Entire home/apt,,Midtown,13,5,4,1,135,,32.746646,-117.162709,27:58.9
1792566,9153966,Entire home/apt,,Ocean Beach,172,5,6,2,137,,32.739192,-117.250531,27:58.9
3885039,20092240,Entire home/apt,,Midtown,11,5,4,2,135,,32.7487,-117.168878,27:58.9
14783590,6244240,Entire home/apt,,Little Italy,35,5,4,1,136,,32.721094,-117.16849,27:58.9
13936575,66204458,Entire home/apt,,Ocean Beach,25,5,4,2,139,,32.753386,-117.245898,27:57.4
252289,861840,Entire home/apt,,Old Town,152,5,6,3,135,,32.752958,-117.177578,27:57.3
14385985,12094535,Entire home/apt,,Ocean Beach,16,5,2,1,125,,32.749312,-117.249949,27:57.3
3201078,14909503,Entire home/apt,,Loma Portal,26,5,2,0,125,,32.743066,-117.239057,27:55.8
16720945,45103895,Entire home/apt,,Midtown,13,5,4,1,125,,32.743246,-117.175652,27:55.8
18156032,48091766,Entire home/apt,,East Village,2,0,4,0,135,,32.709131,-117.150848,27:54.7
8195182,6587293,Entire home/apt,,Little Italy,127,5,4,2,139,,32.720665,-117.167973,27:53.7
4966640,548037,Entire home/apt,,West University Heights,0,0,4,2,139,,32.761873,-117.149144,27:52.3
17672901,120319391,Entire home/apt,,East Village,0,0,6,1,125,,32.712575,-117.151516,27:52.3
6600860,34528465,Entire home/apt,,Balboa Park,3,4.5,3,1,135,,32.717815,-117.143646,27:52.3
9828708,50621979,Entire home/apt,,North Hills,1,0,3,1,140,,32.747284,-117.127093,27:50.7
9669274,3408177,Entire home/apt,,West University Heights,6,5,4,1,125,,32.760798,-117.145836,27:50.7
2547043,861297,Entire home/apt,,Balboa Park,12,4.5,4,1,125,,32.715711,-117.138525,27:50.7
320559,29988,Entire home/apt,,North Hills,16,5,4,1,125,,32.734672,-117.127509,27:50.7
10495763,54106564,Entire home/apt,,Balboa Park,3,4.5,4,1,129,,32.728785,-117.1302,27:50.7
11381962,59688071,Entire home/apt,,East Village,11,4.5,4,1,127,,32.71245,-117.150371,27:50.7
1827249,710122,Entire home/apt,,Grant Hill,4,5,4,1,129,,32.709855,-117.143868,27:50.7
12377574,28371733,Entire home/apt,,Normal Heights,20,5,7,2,127,,32.758076,-117.121122,27:50.7
14433222,37412199,Entire home/apt,,North Hills,1,0,4,3,130,,32.750119,-117.134759,27:50.7
3090225,3495380,Entire home/apt,,North Hills,0,0,4,2,130,,32.745607,-117.138133,27:50.7
12212639,29541011,Entire home/apt,,North Hills,0,0,2,0,130,,32.751541,-117.145847,27:50.7
11070627,10981379,Entire home/apt,,East Village,1,0,3,0,135,,32.718861,-117.153118,27:49.0
3513838,813024,Entire home/apt,,Grant Hill,9,5,4,2,135,,32.707535,-117.13866,27:49.0
5107429,542649,Entire home/apt,,North Hills,14,5,2,1,129,,32.73654,-117.131704,27:48.9
2502282,861297,Entire home/apt,,Balboa Park,21,4.5,4,1,125,,32.716587,-117.13931,27:48.9
3589913,18085590,Entire home/apt,,North Hills,0,0,2,2,135,,32.751276,-117.126372,27:48.9
13959838,83163956,Entire home/apt,,North Hills,0,0,5,2,129,,32.736448,-117.117844,27:48.9
11689082,62103170,Entire home/apt,,Balboa Park,4,5,4,1,135,,32.717568,-117.129682,27:48.9
16953942,14823197,Entire home/apt,,Balboa Park,2,0,4,1,125,,32.71776,-117.132609,27:48.9
181283,861297,Entire home/apt,,Balboa Park,25,4.5,4,1,125,,32.716382,-117.138114,27:48.9
7998471,32607555,Entire home/apt,,North Hills,5,4.5,4,1,125,,32.745845,-117.135184,27:46.2
2017380,10374515,Entire home/apt,,North Hills,15,5,4,2,125,,32.743909,-117.146069,27:46.2
7171352,4660845,Entire home/apt,,Midtown,3,5,4,2,135,,32.74883,-117.147846,27:46.2
18054140,124179362,Entire home/apt,,North Hills,0,0,2,1,125,,32.736126,-117.115979,27:46.2
1320702,861297,Entire home/apt,,Balboa Park,27,4.5,4,1,125,,32.717413,-117.139657,27:46.2
4477169,23039145,Entire home/apt,,North Hills,11,5,2,1,125,,32.740254,-117.132424,27:46.2
15101040,7551712,Entire home/apt,,North Hills,0,0,2,1,138,,32.737835,-117.13233,27:46.2
18128222,32021074,Entire home/apt,,North Hills,1,0,6,2,125,,32.743192,-117.143533,27:46.2
17030964,114262259,Entire home/apt,,East Village,0,0,2,1,140,,32.710024,-117.151328,27:46.2
16859589,111812345,Entire home/apt,,Balboa Park,1,0,6,2,125,,32.718349,-117.136067,27:46.2
13656306,79333458,Entire home/apt,,Webster,1,0,6,3,125,,32.72663,-117.100476,27:44.4
7753851,3308281,Entire home/apt,,North Hills,1,0,5,2,129,,32.736998,-117.118623,27:44.3
13900017,82380277,Entire home/apt,,Balboa Park,1,0,2,0,135,,32.718295,-117.13868,27:44.3
9489312,1028043,Entire home/apt,,Balboa Park,12,4,4,1,135,,32.717827,-117.146639,27:44.3
6730863,1188369,Entire home/apt,,North Hills,17,5,6,3,140,,32.731667,-117.121793,27:44.3
11852827,11727707,Entire home/apt,,North Hills,0,0,2,1,125,,32.737291,-117.126127,27:43.3
359838,861297,Entire home/apt,,Balboa Park,13,5,4,1,125,,32.717082,-117.139343,27:43.3
15257883,92865569,Entire home/apt,,Grantville,2,0,4,2,140,,32.78478,-117.108224,27:43.3
10503256,54106564,Entire home/apt,,Balboa Park,10,4.5,4,1,139,,32.728413,-117.130576,27:43.3
12468736,12165196,Entire home/apt,,East Village,7,4.5,4,2,139,,32.711236,-117.152967,27:43.3
6973464,34752672,Entire home/apt,,East Village,10,5,4,0,130,,32.711582,-117.15134,27:43.3
746233,861297,Entire home/apt,,Balboa Park,42,4.5,4,1,125,,32.716057,-117.139988,27:43.3
13981191,36764119,Entire home/apt,,North Hills,1,0,3,1,129,,32.737856,-117.133206,27:43.3
14122163,83780716,Entire home/apt,,North Hills,6,5,4,1,125,,32.73907,-117.119369,27:41.8
198692,947422,Entire home/apt,,Balboa Park,59,4.5,3,1,125,,32.722212,-117.132669,27:40.3
17547349,41772475,Entire home/apt,,North Hills,4,4.5,5,2,125,,32.753133,-117.13597,27:38.6
12497837,900324,Entire home/apt,,North Hills,24,5,3,1,130,,32.740943,-117.1267,27:38.6
12204119,65621102,Entire home/apt,,Northwest,13,4.5,6,3,132,,32.644037,-117.09113,27:36.6
2842251,4934553,Entire home/apt,,Talmadge,42,5,5,1,130,,32.761598,-117.093124,27:36.6
13124681,66918996,Entire home/apt,,Eastlake Trails,21,5,4,2,135,,32.638359,-116.950756,27:36.6
18275781,121258080,Entire home/apt,,Clairemont Mesa,0,0,4,1,135,,32.803678,-117.161226,27:35.3
7249268,16591010,Entire home/apt,,La Jolla,4,4.5,7,2,126,,32.831836,-117.274243,27:34.5
15285159,97285883,Entire home/apt,,University City,1,0,3,1,140,,32.872529,-117.225182,27:34.5
7224819,37819724,Entire home/apt,,Mission Bay,30,4.5,2,1,140,,32.786954,-117.235694,27:34.5
6277625,4147659,Entire home/apt,,Pacific Beach,13,5,2,1,125,,32.801921,-117.251789,27:34.5
17975340,122055416,Entire home/apt,,La Jolla,0,0,3,0,135,,32.828753,-117.27295,27:34.5
15549635,100067582,Entire home/apt,,Pacific Beach,3,4.5,5,2,140,,32.80251,-117.257604,27:34.5
15549634,100067582,Entire home/apt,,Pacific Beach,0,0,5,2,130,,32.802169,-117.257784,27:32.9
9770856,50379170,Entire home/apt,,Pacific Beach,1,0,6,2,130,,32.794797,-117.247902,27:32.9
14519968,89704516,Entire home/apt,,Mission Bay,1,0,2,1,125,,32.786167,-117.252723,27:32.9
17403362,1028043,Entire home/apt,,Mission Bay,1,0,4,1,125,,32.791542,-117.237673,27:32.9
12905324,1028043,Entire home/apt,,Pacific Beach,14,4.5,3,0,125,,32.798653,-117.245427,27:32.9
15549633,100067582,Entire home/apt,,Pacific Beach,1,0,5,2,140,,32.800798,-117.257518,27:32.9
16828082,94554460,Entire home/apt,,Pacific Beach,0,0,4,2,135,,32.798246,-117.246574,27:32.9
6871332,17523131,Entire home/apt,,Pacific Beach,21,5,3,1,125,,32.806184,-117.253806,27:32.9
7094517,35167233,Entire home/apt,,Mission Bay,7,5,4,1,138,,32.783957,-117.25106,27:32.9
16831168,87637830,Entire home/apt,,Mission Bay,1,0,5,2,140,,32.792893,-117.245018,27:32.0
4470229,5954200,Entire home/apt,,Mission Bay,11,4,7,2,140,,32.775178,-117.251504,27:32.0
17699387,1028043,Entire home/apt,,Mission Bay,5,5,4,0,125,,32.790693,-117.239059,27:32.0
15549615,100067582,Entire home/apt,,Mission Bay,5,5,6,2,135,,32.767328,-117.252634,27:31.2
11228855,21150795,Entire home/apt,,Pacific Beach,7,5,2,0,140,,32.805171,-117.245838,27:31.2
15789191,12243051,Entire home/apt,,Pacific Beach,17,4.5,6,2,139,,32.794946,-117.256012,27:31.2
6781663,35167233,Entire home/apt,,Mission Bay,26,4.5,4,1,140,,32.775924,-117.251811,27:31.1
16687937,42795986,Entire home/apt,,Pacific Beach,4,5,6,2,135,,32.798001,-117.24576,27:29.5
2728811,13262612,Entire home/apt,,Pacific Beach,63,4.5,4,1,139,,32.801977,-117.247588,27:29.5
15549617,100067582,Entire home/apt,,Mission Bay,0,0,6,2,125,,32.772808,-117.252873,27:29.5
17930251,122383527,Entire home/apt,,Pacific Beach,2,0,3,1,135,,32.796798,-117.24094,27:29.4
4877962,1458497,Entire home/apt,,Carmel Valley,1,0,6,3,129,,32.953092,-117.233141,27:27.6
14711221,12243051,Entire home/apt,,Pacific Beach,7,3.5,6,3,139,,32.808918,-117.257744,27:27.6
5561540,24771440,Entire home/apt,,East Village,97,4.5,4,1,135,,32.710876,-117.155077,26:52.6
13656650,7225187,Entire home/apt,,Pacific Beach,7,5,4,1,130,,32.803359,-117.232769,26:52.6
292285,466847,Entire home/apt,,Loma Portal,24,4.5,4,2,125,,32.749166,-117.231265,26:52.6
12055866,53211707,Entire home/apt,,Midtown,1,0,4,2,133,,32.741317,-117.16261,26:50.8
15644749,100933669,Entire home/apt,,Darnall,5,5,6,3,125,,32.751506,-117.057478,26:50.8
8974300,8585887,Entire home/apt,,North Hills,55,5,6,2,125,,32.744908,-117.128064,26:50.8
18210056,12243051,Entire home/apt,,Gaslamp Quarter,0,0,2,1,129,,32.713092,-117.160144,26:50.8
2649411,13563254,Entire home/apt,,North Hills,93,5,6,2,129,,32.742835,-117.124656,26:50.8
10467675,33528157,Entire home/apt,,Old Town,17,5,5,1,125,,32.75425,-117.193431,26:50.8
9750195,861297,Entire home/apt,,Balboa Park,3,5,4,1,125,,32.71702,-117.138333,26:50.8
6854491,34393167,Entire home/apt,,Pacific Beach,30,4.5,2,1,125,,32.796866,-117.240679,26:50.8
11164803,6425259,Entire home/apt,,Cortez Hill,12,5,2,1,125,,32.720264,-117.164858,29:17.7
11570489,9291238,Entire home/apt,,Roseville,15,5,4,1,123,,32.727584,-117.231617,29:12.0
17654359,524951,Entire home/apt,,Grantville,0,0,5,2,125,,32.787779,-117.108157,26:50.7
10745940,55555219,Entire home/apt,,North Hills,11,5,5,2,130,,32.756465,-117.132933,26:49.0
17530546,22942772,Entire home/apt,,Midtown,13,5,6,2,125,,32.743459,-117.176999,26:49.0
13389707,76142002,Entire home/apt,,Little Italy,57,4.5,3,1,129,,32.721482,-117.167182,26:49.0
7386432,20862044,Entire home/apt,,Talmadge,20,5,4,2,130,,32.757983,-117.084754,26:49.0
7205779,7412786,Entire home/apt,,North Hills,5,5,4,2,129,,32.761195,-117.137799,26:49.0
15297216,70265465,Entire home/apt,,Grant Hill,23,5,5,1,139,,32.710059,-117.14588,26:49.0
17980043,1226340,Entire home/apt,,Pacific Beach,3,5,2,1,132,,32.802906,-117.259561,26:49.0
13943625,54374542,Entire home/apt,,Normal Heights,0,0,2,1,125,,32.764295,-117.117033,26:49.0
17604255,107180315,Entire home/apt,,Mission Bay,4,4,2,0,125,,32.782723,-117.25138,26:47.9
3323060,9234061,Entire home/apt,,La Jolla,185,4.5,4,1,132,,32.837138,-117.27688,26:47.8
17943839,114205166,Entire home/apt,,Ocean Beach,5,5,3,1,125,,32.754742,-117.2474,26:47.8
14823297,5872995,Entire home/apt,,Linda Vista,51,5,5,2,129,,32.790409,-117.17688,26:47.8
9030515,47137660,Entire home/apt,,Mira Mesa,60,5,6,2,135,,32.939653,-117.114401,26:47.8
17639947,64217862,Entire home/apt,,North Hills,3,4.5,6,2,135,,32.757648,-117.128524,26:47.8
9282011,46578229,Entire home/apt,,Pacific Beach,24,5,2,1,139,,32.804042,-117.260531,26:47.8
10695984,4656446,Entire home/apt,,South Park,31,4.5,6,2,135,,32.719439,-117.128642,26:47.8
14387985,18294704,Entire home/apt,,Memorial,44,5,6,2,139,,32.698781,-117.135477,26:47.8
4218080,21888797,Entire home/apt,,Ocean Beach,28,4.5,4,1,129,,32.737258,-117.253928,26:47.8
7113611,131899,Entire home/apt,,South Park,36,5,4,2,127,,32.725687,-117.122367,26:47.8
13558571,4656446,Entire home/apt,,Pacific Beach,14,4,4,1,121,,32.795488,-117.243483,26:47.8
18289121,34272145,Entire home/apt,,North Hills,0,0,4,2,135,,32.75829,-117.137974,26:47.8
5609077,11692963,Entire home/apt,,Gaslamp Quarter,125,4.5,2,1,130,,32.714028,-117.159567,26:46.1
16933140,22176722,Entire home/apt,,Balboa Park,10,5,6,2,128,,32.719408,-117.138774,26:46.1
6678541,4582805,Entire home/apt,,Moreno Mission,21,4.5,8,3,135,,32.77096,-117.182398,26:46.1
8241761,37146936,Entire home/apt,,Scripps Ranch,67,5,8,3,128,,32.906388,-117.095742,26:46.1
14362386,22830845,Entire home/apt,,University City,33,4.5,4,1,139,,32.868039,-117.218794,26:46.1
14979804,94364918,Entire home/apt,,Mission Bay,69,4.5,4,1,125,,32.782857,-117.253372,26:46.1
15986589,36825165,Entire home/apt,,Loma Portal,20,5,4,1,122,,32.745804,-117.233722,26:46.1
11992945,790976,Entire home/apt,,West University Heights,24,5,2,1,140,,32.753119,-117.15209,26:46.1
15220662,96722518,Entire home/apt,,Columbia,2,0,2,2,130,,32.720061,-117.165783,26:46.1
12325503,35167233,Entire home/apt,,Mission Bay,21,5,4,1,135,,32.784356,-117.251516,26:44.3
14997628,51478852,Entire home/apt,,Midtown,81,4.5,6,2,130,,32.747248,-117.147105,26:44.3
1101470,3134951,Entire home/apt,,Balboa Park,141,5,4,1,140,,32.718843,-117.142387,26:44.3
1746666,9192036,Entire home/apt,,North Hills,13,5,4,1,139,,32.74089,-117.128964,26:44.3
15053777,5872995,Entire home/apt,,North Hills,24,5,4,1,139,,32.741583,-117.119896,26:44.3
17213201,41112773,Entire home/apt,,Mission Bay,13,5,4,1,129,,32.766573,-117.249629,26:44.3
5500397,22814626,Entire home/apt,,Midtown,75,5,5,2,125,,32.745893,-117.151673,26:44.3
6988621,8959661,Entire home/apt,,Mission Bay,65,5,4,1,125,,32.782508,-117.25141,26:44.3
9139199,34050428,Entire home/apt,,East Village,84,5,4,1,136,,32.710174,-117.159114,26:44.3
16667568,2044077,Entire home/apt,,Midtown,10,5,4,1,140,,32.74636,-117.162601,26:44.3
13077294,16336350,Entire home/apt,,Mira Mesa,2,0,4,2,125,,32.90021,-117.12146,26:42.6
18138040,70566774,Entire home/apt,,La Jolla Village,0,0,4,2,130,,32.860968,-117.233081,26:42.6
13041095,29882720,Entire home/apt,,West University Heights,16,5,2,0,135,,32.752383,-117.152274,26:42.6
17512891,2503251,Entire home/apt,,Mission Bay,2,0,6,1,125,,32.774627,-117.252522,26:42.6
15854072,7614081,Entire home/apt,,Pacific Beach,28,5,4,2,129,,32.797102,-117.248341,26:42.6
17517294,54636203,Entire home/apt,,Marina,5,5,5,0,132,,32.712684,-117.170947,26:42.6
8001088,42236462,Entire home/apt,,Pacific Beach,97,5,4,1,130,,32.792953,-117.254424,26:42.6
18211746,12243051,Entire home/apt,,Gaslamp Quarter,0,0,2,1,129,,32.714054,-117.160615,26:42.6
16832249,2044077,Entire home/apt,,Midtown,10,5,4,1,140,,32.746865,-117.161967,26:41.1
9577502,8959661,Entire home/apt,,Pacific Beach,44,5,3,1,125,,32.803347,-117.240376,26:41.1
18156680,48091766,Entire home/apt,,East Village,3,5,4,0,135,,32.70862,-117.149958,26:41.1
15709973,22830845,Entire home/apt,,University City,13,5,4,1,129,,32.865647,-117.213037,26:41.1
16831511,2044077,Entire home/apt,,Midtown,6,5,2,0,125,,32.74682,-117.162451,26:41.0
1574834,3685210,Entire home/apt,,Ocean Beach,95,5,3,1,129,,32.748843,-117.251454,26:41.0
16054072,22166049,Entire home/apt,,Bay Park,22,5,5,1,122,,32.77725,-117.20179,26:41.0
18240938,99273483,Entire home/apt,,Serra Mesa,0,0,5,2,129,,32.777785,-117.152841,26:41.0
16930240,13823006,Entire home/apt,,East Village,14,5,4,1,130,,32.709849,-117.149045,26:39.4
17654689,18414216,Entire home/apt,,Midtown,7,5,3,1,139,,32.742772,-117.179727,26:39.4
17094267,4657890,Entire home/apt,,Mission Bay,14,4.5,4,2,135,,32.776622,-117.25248,26:39.4
4824356,14700729,Entire home/apt,,Loma Portal,56,4.5,4,2,135,,32.750723,-117.232519,26:39.4
11948847,63805258,Entire home/apt,,La Jolla,36,5,4,1,135,,32.838776,-117.274108,26:39.4
6732110,22007860,Entire home/apt,,Loma Portal,107,4.5,4,2,125,,32.739626,-117.236217,26:39.4
5113536,16396099,Entire home/apt,,Balboa Park,13,5,4,1,140,,32.725095,-117.130723,26:39.4
13332920,39748972,Entire home/apt,,Park West,62,5,3,1,140,,32.730014,-117.162501,26:39.4
18210864,12243051,Entire home/apt,,Gaslamp Quarter,0,0,2,1,129,,32.712794,-117.160024,26:39.4
17445135,5984904,Entire home/apt,,South Park,10,5,4,2,135,,32.729734,-117.126691,26:38.6
13497868,7245568,Entire home/apt,,Pacific Beach,18,4.5,4,2,130,,32.796312,-117.235726,26:38.6
12853826,5433816,Entire home/apt,,Cortez Hill,6,5,2,1,125,,32.721347,-117.155642,26:38.6
18025475,43914437,Entire home/apt,,Mission Bay,0,0,4,1,125,,32.766469,-117.250855,26:38.6
10088380,37001336,Entire home/apt,,La Jolla,53,5,2,0,130,,32.853944,-117.257288,26:38.6
16455033,67187127,Entire home/apt,,Park West,8,5,4,2,135,,32.730166,-117.166998,26:38.6
17434224,60525643,Entire home/apt,,East Village,24,5,5,0,123,,32.711142,-117.1533,26:38.6
18445714,62008709,Entire home/apt,,South Park,0,0,3,2,135,,32.727644,-117.127526,26:38.6
1868816,2833833,Entire home/apt,,Pacific Beach,224,5,2,1,125,,32.800037,-117.256354,26:38.6
15053371,95143914,Entire home/apt,,Mission Bay,2,0,2,1,128,,32.78799,-117.252746,26:38.6
