room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6935299,36357506,Entire home/apt,,West Town,39,4.0,7,2.0,132.0,2.0,41.891813,-87.657862,2016-06-21 03:02:14.746986
312192,1505878,Entire home/apt,,Bridgeport,5,4.0,6,2.0,190.0,,41.82767,-87.639591,2016-06-21 03:01:53.207495
8564722,25759643,Entire home/apt,,Graceland West,25,5.0,2,1.0,80.0,2.0,41.955701,-87.666679,2016-06-21 03:01:40.360229
7603163,7723412,Entire home/apt,,Pilsen,16,4.5,6,2.0,120.0,3.0,41.856289,-87.650417,2016-06-21 03:01:36.581011
2011301,5166793,Private room,,Bucktown,125,4.5,2,1.0,75.0,1.0,41.920553,-87.687435,2016-06-21 03:01:17.022323
11396691,17606512,Entire home/apt,,Pilsen,29,5.0,12,4.0,350.0,1.0,41.856281,-87.659872,2016-06-21 03:00:52.999298
13415375,72498697,Private room,,Palmer Square,0,,2,1.0,90.0,3.0,41.918454,-87.69827,2016-06-21 03:00:15.131491
12813667,62722134,Entire home/apt,,Edgewater Beach,1,,2,1.0,75.0,3.0,41.984205,-87.654958,2016-06-21 03:00:04.566972
11852888,63175737,Entire home/apt,,Pilsen,4,5.0,3,2.0,250.0,1.0,41.85629,-87.655836,2016-06-21 02:59:55.518653
1668481,531832,Entire home/apt,,Humboldt Park,6,4.5,5,2.0,97.0,2.0,41.896649,-87.69719,2016-06-21 02:59:48.534221
10266465,19196771,Shared room,,Dearborn Park,2,,2,1.0,120.0,3.0,41.865001,-87.628127,2016-06-21 02:59:38.658757
1618206,3599908,Entire home/apt,,Logan Square,69,5.0,6,2.0,90.0,2.0,41.92724,-87.718105,2016-06-21 02:59:32.940136
5657221,29321674,Entire home/apt,,Noble Square,6,5.0,4,2.0,249.0,2.0,41.899101,-87.66411,2016-06-21 02:00:03.111571
11399852,17345747,Entire home/apt,,Logan Square,0,,5,3.0,269.0,1.0,41.915266,-87.698042,2016-06-21 01:59:52.276084
8497345,44746866,Private room,,Lake View,0,,1,1.0,120.0,1.0,41.940444,-87.665024,2016-06-21 01:59:32.242416
9115645,4809843,Entire home/apt,,Logan Square,0,,4,2.0,95.0,2.0,41.917144,-87.707504,2016-06-21 01:59:25.638460
2134693,10872814,Private room,,Logan Square,82,5.0,3,1.0,130.0,2.0,41.92616,-87.712158,2016-06-21 01:59:17.518656
9882110,5052450,Entire home/apt,,West Town,0,,2,2.0,95.0,2.0,41.892876,-87.660052,2016-06-21 01:59:04.782323
6065318,20374823,Private room,,North Center,83,5.0,3,1.0,69.0,2.0,41.948507,-87.682907,2016-06-21 01:59:00.998831
9795386,35969040,Entire home/apt,,Park West,1,,2,0.0,150.0,1.0,41.927967,-87.639671,2016-06-21 01:58:34.128681
8743842,889147,Entire home/apt,,McKinley Park,29,4.0,5,2.0,89.0,2.0,41.835339,-87.678029,2016-06-21 01:58:32.012656
9759758,11278,Entire home/apt,,West Town,7,4.5,3,2.0,175.0,1.0,41.891775,-87.660642,2016-06-21 01:57:28.652941
4668217,16837045,Entire home/apt,,Wicker Park,72,5.0,3,1.0,155.0,2.0,41.909998,-87.683146,2016-06-21 01:57:21.216786
12193298,11722750,Entire home/apt,,West Town,5,5.0,5,1.0,150.0,2.0,41.887149,-87.647938,2016-06-21 01:57:17.782731
6776475,31828965,Entire home/apt,,Fulton River District,0,,2,1.0,190.0,1.0,41.886741,-87.640097,2016-06-21 01:56:59.386725
935722,4588921,Entire home/apt,,The Loop,56,5.0,5,1.0,195.0,1.0,41.884949,-87.634298,2016-06-21 01:56:29.288902
4823209,2741014,Entire home/apt,,Near West Side,2,,4,2.0,190.0,1.0,41.88202,-87.649365,2016-06-21 01:56:26.097824
7116810,37279996,Entire home/apt,,West Elsdon,10,5.0,2,1.0,120.0,1.0,41.789617,-87.717759,2016-06-21 01:56:23.049660
556688,2737299,Entire home/apt,,Pilsen,64,4.5,2,1.0,85.0,2.0,41.858889,-87.647079,2016-06-21 01:56:11.392487
7577639,25140306,Entire home/apt,,River North,0,,4,2.0,380.0,1.0,41.889784,-87.632093,2016-06-21 01:56:06.251751
13328982,23107964,Entire home/apt,,Lawndale,0,,6,1.0,175.0,,41.873941,-87.687256,2016-06-21 01:55:44.463091
7899683,5186996,Entire home/apt,,East Ukrainian Village,0,,6,2.0,309.0,5.0,41.901877,-87.670294,2016-06-21 01:55:31.807244
6732098,35258117,Shared room,,Sheffield Neighbors,17,4.5,1,1.0,48.0,1.0,41.918686,-87.652633,2016-06-21 01:55:28.233649
2272782,11603728,Private room,,Logan Square,2,,2,1.0,125.0,1.0,41.912681,-87.697167,2016-06-21 01:55:24.915469
7596333,353605,Entire home/apt,,Bucktown,10,5.0,5,2.0,200.0,1.0,41.912852,-87.686462,2016-06-21 01:55:06.995754
7708153,38383526,Shared room,,Gage Park,75,4.5,1,1.0,20.0,1.0,41.791678,-87.697678,2016-06-21 01:54:51.268957
12736638,44949553,Entire home/apt,,Gold Coast,3,5.0,4,0.0,135.0,2.0,41.892341,-87.618209,2016-06-21 01:54:26.707920
7360828,1335936,Private room,,Little Village,51,5.0,2,1.0,38.0,1.0,41.840799,-87.714981,2016-06-21 01:54:07.157745
11697616,62162690,Private room,,University Village / Little Italy,17,5.0,2,1.0,60.0,2.0,41.868866,-87.661745,2016-06-21 01:53:58.384852
12243016,12877384,Private room,,Near West Side,15,5.0,2,1.0,30.0,2.0,41.881447,-87.695957,2016-06-21 01:53:55.646404
6121537,17432314,Entire home/apt,,Goose Island,2,,3,1.0,150.0,19.0,41.908186,-87.646961,2016-06-21 01:53:53.269714
7954619,41949211,Private room,,Heart of Chicago,56,5.0,2,1.0,40.0,1.0,41.857605,-87.679966,2016-06-21 01:53:46.997278
13495491,57134752,Entire home/apt,,West Loop Gate,0,,2,1.0,173.0,5.0,41.884545,-87.644128,2016-06-21 01:53:31.245881
145690,683529,Entire home/apt,,Old Town Triangle,7,4.5,10,4.0,375.0,,41.913508,-87.639294,2016-06-21 01:53:24.962473
7577724,39731634,Entire home/apt,,Humboldt Park,29,5.0,4,2.0,85.0,2.0,41.904129,-87.707409,2016-06-21 01:52:37.272257
13154559,28684387,Entire home/apt,,West Town,1,,6,3.0,500.0,2.0,41.894836,-87.694753,2016-06-21 01:52:16.986254
6740467,9142804,Entire home/apt,,Pilsen,11,5.0,3,1.0,110.0,2.0,41.856266,-87.648971,2016-06-21 01:51:37.942186
6805561,35625629,Entire home/apt,,Wicker Park,1,,2,1.0,175.0,1.0,41.906875,-87.674357,2016-06-21 01:51:13.179040
2907500,11231030,Private room,,West Lawn,133,5.0,2,1.0,34.0,1.0,41.783548,-87.728936,2016-06-21 01:50:58.203215
13571943,25852348,Entire home/apt,,The Loop,0,,2,1.0,190.0,,41.882527,-87.634872,2016-06-21 01:50:49.216879
7698236,40433751,Private room,,O'Hare,5,5.0,2,1.0,80.0,1.0,41.978795,-87.829059,2016-06-21 01:50:15.828278
8810305,46156929,Entire home/apt,,Park West,0,,4,2.0,300.0,1.0,41.928652,-87.644838,2016-06-21 01:50:12.867614
7218497,36429186,Private room,,Logan Square,35,5.0,2,1.0,50.0,2.0,41.929763,-87.703917,2016-06-21 01:50:10.682280
13238003,55681335,Entire home/apt,,Pilsen,0,,6,3.0,500.0,,41.858797,-87.658413,2016-06-21 01:50:06.546965
4366516,6263183,Entire home/apt,,Logan Square,4,5.0,5,2.0,200.0,2.0,41.910927,-87.693522,2016-06-21 01:49:58.618424
10500872,3577440,Entire home/apt,,Fulton River District,2,,7,2.0,399.0,3.0,41.890423,-87.64114,2016-06-21 01:49:38.354001
1229238,6705392,Entire home/apt,,Portage Park,38,4.0,10,4.0,250.0,1.0,41.947348,-87.757617,2016-06-21 01:49:35.844700
13449637,53533913,Entire home/apt,,South Loop,0,,5,2.0,300.0,1.0,41.865815,-87.622071,2016-06-21 01:49:25.889115
9008965,47043541,Entire home/apt,,Park West,0,,4,1.0,500.0,1.0,41.929319,-87.642237,2016-06-21 01:49:22.746148
13140562,10917550,Entire home/apt,,East Garfield Park,1,,8,2.0,109.0,1.0,41.886144,-87.703544,2016-06-21 01:49:19.946873
9816,33004,Entire home/apt,,Gold Coast,6,4.5,2,,99.0,3.0,41.90222,-87.62657,2016-06-21 01:49:11.468850
8293672,22370038,Entire home/apt,,Fulton River District,12,5.0,4,1.0,200.0,2.0,41.891767,-87.647359,2016-06-21 01:48:50.757187
6985903,36060378,Entire home/apt,,Ranch Triangle,2,,4,2.0,199.0,2.0,41.913284,-87.651472,2016-06-21 01:48:42.923339
4133737,2627699,Private room,,Logan Square,76,5.0,2,1.0,40.0,,41.927686,-87.700031,2016-06-21 01:48:35.461041
1043824,1604084,Entire home/apt,,The Loop,9,5.0,2,1.0,275.0,6.0,41.884737,-87.631018,2016-06-21 01:48:31.625484
1153254,860825,Entire home/apt,,Heart of Chicago,11,4.5,6,2.0,184.0,1.0,41.855273,-87.67512,2016-06-21 01:48:28.032885
7741842,40692253,Entire home/apt,,West Town,0,,6,2.0,375.0,1.0,41.89394,-87.67972,2016-06-21 01:48:24.084548
6989960,31757627,Entire home/apt,,Bronzeville,1,,4,1.0,150.0,,41.80514,-87.619061,2016-06-21 01:48:02.239059
9717851,50165462,Entire home/apt,,West Chesterfield,2,,5,3.0,100.0,2.0,41.723732,-87.620247,2016-06-21 01:47:26.183725
7460185,39073382,Private room,,Park West,34,5.0,2,1.0,65.0,2.0,41.931096,-87.64777,2016-06-21 01:47:18.506209
7582951,21939429,Entire home/apt,,South Loop,2,,3,1.0,190.0,4.0,41.860687,-87.624778,2016-06-21 01:47:04.769876
13601543,78657001,Entire home/apt,,North Austin,0,,4,1.0,175.0,1.0,41.909845,-87.774896,2016-06-21 01:47:01.669741
5712768,22567195,Entire home/apt,,Logan Square,65,4.5,12,5.0,266.0,,41.919501,-87.691263,2016-06-21 01:46:57.528068
7361412,576489,Entire home/apt,,Lake View East,0,,8,3.0,350.0,7.0,41.93997,-87.643585,2016-06-21 01:46:49.268844
10925405,32239217,Entire home/apt,,Near North,26,4.5,3,1.0,145.0,1.0,41.902596,-87.630551,2016-06-21 01:46:37.137870
13446111,73621848,Private room,,Logan Square,0,,4,1.0,115.0,1.0,41.919617,-87.707176,2016-06-21 01:46:18.695281
628299,3120791,Entire home/apt,,Heart of Chicago,78,4.5,3,1.0,84.0,2.0,41.855606,-87.670309,2016-06-21 01:46:15.311973
9925626,51019814,Entire home/apt,,Schorsch Village,0,,2,2.0,90.0,3.0,41.939251,-87.788458,2016-06-21 01:46:03.262776
13406958,9689940,Entire home/apt,,Logan Square,0,,4,2.0,75.0,2.0,41.917858,-87.723633,2016-06-21 01:45:59.402341
1921670,9959757,Entire home/apt,,Irving Park,81,5.0,4,2.0,79.0,2.0,41.947637,-87.708172,2016-06-21 01:45:51.098315
2845709,14553899,Private room,,Logan Square,17,4.0,2,1.0,100.0,1.0,41.918089,-87.707186,2016-06-21 01:45:31.654220
9217519,1020599,Entire home/apt,,West Loop Gate,5,4.5,4,1.0,140.0,1.0,41.882819,-87.644489,2016-06-21 01:45:10.472420
13281941,74895233,Entire home/apt,,Park West,1,,2,0.0,65.0,1.0,41.932201,-87.641083,2016-06-21 01:45:04.905138
3861771,718347,Entire home/apt,,Humboldt Park,43,4.0,6,2.0,99.0,1.0,41.90624,-87.691839,2016-06-21 01:44:41.947933
1399297,7557438,Entire home/apt,,Noble Square,27,4.5,5,1.0,140.0,1.0,41.897218,-87.666114,2016-06-21 01:44:38.641243
9332711,48437444,Private room,,Logan Square,14,5.0,2,1.0,80.0,1.0,41.927929,-87.703952,2016-06-21 01:44:35.924245
221109,1146738,Entire home/apt,,West Town,78,5.0,2,1.0,149.0,4.0,41.892956,-87.65727,2016-06-21 01:44:32.553729
7952483,30368597,Entire home/apt,,Pilsen,11,4.5,3,1.0,120.0,1.0,41.856964,-87.647402,2016-06-21 01:44:22.036042
12912943,39679364,Entire home/apt,,The Loop,0,,2,1.0,100.0,15.0,41.887666,-87.623602,2016-06-21 01:44:17.651241
8328551,43902959,Entire home/apt,,West Loop Gate,0,,4,1.0,147.0,2.0,41.879884,-87.643663,2016-06-21 01:44:14.728354
7713352,27077065,Private room,,Humboldt Park,13,4.5,2,1.0,55.0,1.0,41.906764,-87.6888,2016-06-21 01:43:29.648229
207116,1019096,Private room,,West Town,143,4.5,1,1.0,45.0,2.0,41.891808,-87.67386,2016-06-21 01:43:23.164793
5480976,22567195,Entire home/apt,,Logan Square,50,4.5,6,2.0,149.0,,41.920215,-87.690049,2016-06-21 01:42:53.435557
8582824,45170470,Shared room,,Lake View,31,5.0,4,1.0,36.0,1.0,41.939799,-87.649374,2016-06-21 01:42:49.843561
1984545,4010906,Entire home/apt,,Bronzeville,2,,3,3.0,419.0,2.0,41.818323,-87.614625,2016-06-21 01:42:21.573079
9444346,23184363,Entire home/apt,,Portage Park,7,5.0,4,1.0,74.0,1.0,41.950304,-87.755123,2016-06-21 01:42:10.594305
6286421,28468519,Entire home/apt,,The Loop,4,5.0,2,1.0,173.0,,41.885568,-87.631934,2016-06-21 01:42:05.958305
11207835,44254941,Entire home/apt,,Bronzeville,5,4.0,9,3.0,125.0,3.0,41.816021,-87.607588,2016-06-21 01:41:51.329203
11525186,4908881,Entire home/apt,,Bucktown,13,5.0,4,2.0,150.0,1.0,41.916041,-87.682841,2016-06-21 01:41:26.779484
10143669,52058596,Private room,,Bucktown,0,,1,1.0,50.0,1.0,41.911597,-87.684621,2016-06-21 01:41:23.342141
2089268,5259706,Entire home/apt,,Wicker Park,109,4.5,12,2.0,214.0,,41.906183,-87.672397,2016-06-21 01:41:14.476312
12809618,9128788,Entire home/apt,,Wrightwood Neighbors,0,,4,2.0,225.0,3.0,41.926901,-87.64907,2016-06-21 01:40:45.116877
8755554,45917418,Shared room,,Humboldt Park,6,5.0,2,1.0,35.0,1.0,41.900207,-87.701339,2016-06-21 01:40:04.964046
4457568,9728432,Private room,,Hyde Park,111,5.0,2,1.0,70.0,1.0,41.800016,-87.58905,2016-06-21 01:39:44.505590
533831,483146,Entire home/apt,,Lincoln Park,35,4.5,6,3.0,290.0,2.0,41.912693,-87.642505,2016-06-21 01:39:38.708131
13573887,15635838,Private room,,Galewood,0,,2,1.0,40.0,1.0,41.919957,-87.788197,2016-06-21 01:39:29.595288
4899139,3814224,Entire home/apt,,Heart of Chicago,60,4.5,8,2.0,139.0,2.0,41.858502,-87.67027,2016-06-21 01:38:55.718764
12590517,10917550,Entire home/apt,,East Garfield Park,7,4.5,6,1.0,98.0,1.0,41.887557,-87.702292,2016-06-21 01:38:12.235001
6215382,8186970,Entire home/apt,,Palmer Square,10,5.0,4,2.0,145.0,4.0,41.9228,-87.70551,2016-06-21 01:37:52.409223
4632128,16637009,Entire home/apt,,Logan Square,37,5.0,6,3.0,235.0,3.0,41.92688,-87.697945,2016-06-21 01:37:47.250975
10864197,51506437,Entire home/apt,,South Austin,0,,1,0.0,40.0,1.0,41.886339,-87.774676,2016-06-21 01:37:40.839355
7787607,17070211,Private room,,Logan Square,5,5.0,2,1.0,35.0,10.0,41.928226,-87.713007,2016-06-21 01:37:35.645298
5210931,26957265,Entire home/apt,,West Town,30,5.0,2,1.0,175.0,1.0,41.889445,-87.682414,2016-06-21 01:37:18.766104
12307449,44183153,Entire home/apt,,Old Town,10,4.5,16,2.0,199.0,1.0,41.908957,-87.640008,2016-06-21 01:36:52.726979
12011220,64249714,Entire home/apt,,Bronzeville,2,,4,2.0,115.0,5.0,41.819508,-87.605062,2016-06-21 01:36:33.912707
1722282,9070864,Entire home/apt,,West Town,25,5.0,4,1.0,225.0,1.0,41.884604,-87.647314,2016-06-21 01:36:04.305588
12822477,37164791,Entire home/apt,,The Loop,0,,2,0.0,115.0,1.0,41.885662,-87.634043,2016-06-21 01:35:50.262916
5531897,14970054,Entire home/apt,,East Ukrainian Village,1,,6,3.0,545.0,1.0,41.900777,-87.670957,2016-06-21 01:35:24.491204
3864615,19948811,Entire home/apt,,Humboldt Park,42,4.5,3,1.0,120.0,1.0,41.899252,-87.696952,2016-06-21 01:35:20.774639
12318833,3207831,Entire home/apt,,Old Town,2,,4,1.0,200.0,2.0,41.904244,-87.640652,2016-06-21 01:35:05.691606
9218037,15307461,Entire home/apt,,West Town,2,,8,1.0,215.0,1.0,41.886291,-87.647909,2016-06-21 01:34:47.688295
6913591,36230677,Entire home/apt,,South Loop,2,,5,2.0,200.0,3.0,41.863346,-87.62586,2016-06-21 01:34:10.104540
4051150,21006878,Entire home/apt,,South Loop,0,,3,1.0,300.0,1.0,41.874825,-87.632974,2016-06-21 01:34:06.008539
9690523,22608682,Private room,,East Garfield Park,52,5.0,2,1.0,49.0,1.0,41.882778,-87.709249,2016-06-21 01:33:43.972043
3422921,2910523,Private room,,Humboldt Park,133,4.5,2,1.0,50.0,1.0,41.909099,-87.692635,2016-06-21 01:33:11.174355
13267075,63670524,Private room,,East Garfield Park,1,,2,1.0,78.0,2.0,41.881464,-87.700429,2016-06-21 01:32:52.005725
11494524,2065595,Entire home/apt,,Logan Square,0,,10,4.0,210.0,2.0,41.924927,-87.717119,2016-06-21 01:32:37.092601
9012962,15189208,Entire home/apt,,Hyde Park,0,,3,1.0,50.0,5.0,41.80079,-87.593524,2016-06-21 01:32:11.960978
4731523,2892101,Private room,,Palmer Square,12,5.0,2,1.0,48.0,2.0,41.921202,-87.699933,2016-06-21 01:31:58.681416
4503332,20059524,Entire home/apt,,South Loop,25,4.5,5,3.0,165.0,1.0,41.857582,-87.635083,2016-06-21 01:31:52.348724
6832650,1830992,Entire home/apt,,Logan Square,6,5.0,5,3.0,200.0,2.0,41.921902,-87.710117,2016-06-21 01:31:37.660193
5759051,25213268,Entire home/apt,,Humboldt Park,18,5.0,4,2.0,159.0,2.0,41.908228,-87.688841,2016-06-21 01:31:29.706380
11147730,44358452,Shared room,,South Chicago,0,,1,1.0,20.0,1.0,41.73815,-87.563942,2016-06-21 01:30:57.156403
11800092,42640238,Entire home/apt,,East Ukrainian Village,6,5.0,4,2.0,240.0,1.0,41.897262,-87.670807,2016-06-21 01:30:37.609933
13027034,71960171,Entire home/apt,,Lake View East,2,,2,0.0,105.0,1.0,41.941718,-87.643271,2016-06-21 01:30:17.287914
9291199,24711381,Entire home/apt,,Fulton River District,0,,2,1.0,125.0,1.0,41.88772,-87.642429,2016-06-21 01:29:56.932417
4777997,24640929,Entire home/apt,,Jeffery Manor,10,4.5,6,3.0,115.0,3.0,41.720774,-87.578558,2016-06-21 01:29:24.623639
13190090,9419684,Entire home/apt,,The Loop,0,,3,1.0,179.0,3.0,41.884075,-87.633015,2016-06-21 01:29:05.646039
6798932,35588948,Entire home/apt,,West Town,21,5.0,13,3.0,300.0,,41.887243,-87.673037,2016-06-21 01:29:01.407342
8118793,42873313,Entire home/apt,,Near North,3,4.5,3,0.0,95.0,1.0,41.902605,-87.62962,2016-06-21 01:28:54.427107
12083628,62935482,Entire home/apt,,Humboldt Park,0,,6,4.0,220.0,1.0,41.905878,-87.690303,2016-06-21 01:28:41.584003
12883463,39202098,Entire home/apt,,Gold Coast,0,,2,0.0,100.0,5.0,41.893861,-87.617806,2016-06-21 01:28:29.518427
11722378,13273309,Entire home/apt,,Fulton River District,6,5.0,3,1.0,99.0,2.0,41.889936,-87.646394,2016-06-21 01:28:26.211186
7228352,10733788,Entire home/apt,,Near East Side,14,5.0,4,0.0,175.0,2.0,41.887686,-87.620199,2016-06-21 01:28:21.128545
1587078,4908881,Entire home/apt,,Bucktown,129,5.0,4,0.0,149.0,2.0,41.916382,-87.684217,2016-06-21 01:28:18.597469
12467348,33323421,Shared room,,Uptown,1,,1,1.0,17.0,1.0,41.974108,-87.657537,2016-06-21 01:28:06.076565
6757098,1649647,Entire home/apt,,West Town,33,4.5,6,2.0,89.0,,41.893512,-87.674862,2016-06-21 01:27:05.184974
9113705,47493046,Private room,,Buena Park,8,5.0,2,1.0,60.0,2.0,41.956042,-87.650517,2016-06-21 01:27:00.562632
6466463,7338384,Entire home/apt,,River North,4,5.0,6,2.0,599.0,1.0,41.889381,-87.632904,2016-06-21 01:26:45.985828
11157701,41771575,Entire home/apt,,Near West Side,0,,4,2.0,250.0,3.0,41.87949,-87.657686,2016-06-21 01:26:39.974238
6822859,446560,Private room,,Near West Side,46,5.0,1,1.0,88.0,2.0,41.878074,-87.648451,2016-06-21 01:26:27.398817
7327846,22215535,Shared room,,Little Village,37,4.5,2,1.0,29.0,2.0,41.854234,-87.69403,2016-06-21 01:26:19.986455
7963449,35247963,Shared room,,Little Village,17,4.5,1,1.0,15.0,1.0,41.85292,-87.70168,2016-06-21 01:26:09.081831
6732036,34217631,Entire home/apt,,East Pilsen,30,5.0,6,2.0,185.0,2.0,41.855676,-87.645817,2016-06-21 01:26:02.751483
11971419,4982645,Entire home/apt,,Wicker Park,1,,7,3.0,500.0,2.0,41.90816,-87.682279,2016-06-21 01:25:53.809761
3633483,10658260,Shared room,,Pilsen,11,5.0,4,1.0,90.0,1.0,41.856921,-87.652777,2016-06-21 01:25:44.545050
1917311,4547638,Entire home/apt,,Dearborn Park,16,5.0,2,1.0,225.0,3.0,41.869913,-87.628557,2016-06-21 01:25:40.940978
10783881,55791289,Private room,,Pilsen,17,5.0,2,1.0,38.0,2.0,41.856299,-87.665283,2016-06-21 01:25:22.438903
1841176,9621808,Shared room,,Noble Square,1,,2,1.0,160.0,1.0,41.905647,-87.664571,2016-06-21 01:25:19.248284
6637804,3946185,Entire home/apt,,Ranch Triangle,0,,5,2.0,275.0,1.0,41.915798,-87.649417,2016-06-21 01:24:22.245754
12134426,10942820,Private room,,Wrigleyville,1,,2,1.0,80.0,2.0,41.94809,-87.653071,2016-06-21 01:24:14.124873
4718184,2570889,Entire home/apt,,The Loop,1,,3,1.0,124.0,3.0,41.885718,-87.632759,2016-06-21 01:23:55.529610
7112292,25547757,Entire home/apt,,Douglas Park,13,4.0,5,2.0,80.0,2.0,41.86273,-87.690835,2016-06-21 01:05:59.574617
8776339,46006840,Entire home/apt,,Humboldt Park,33,5.0,6,2.0,130.0,1.0,41.896784,-87.689377,2016-06-21 01:05:45.241282
10085417,49403044,Entire home/apt,,West Town,20,5.0,5,3.0,137.0,,41.895168,-87.678815,2016-06-21 01:05:08.536413
4444304,23066402,Entire home/apt,,South Loop,44,5.0,4,1.0,145.0,1.0,41.871899,-87.631727,2016-06-21 01:04:54.229223
5571262,12549865,Entire home/apt,,East Ukrainian Village,18,5.0,6,2.0,275.0,1.0,41.898068,-87.673364,2016-06-21 01:04:38.226866
13417266,29518615,Private room,,East Hyde Park,0,,2,1.0,50.0,10.0,41.796395,-87.584298,2016-06-21 01:04:30.853546
12553492,46160528,Entire home/apt,,University Village / Little Italy,0,,16,8.0,500.0,1.0,41.871221,-87.665694,2016-06-21 01:04:10.117832
13041766,25213268,Entire home/apt,,Humboldt Park,3,5.0,4,2.0,159.0,1.0,41.907788,-87.689047,2016-06-21 01:03:40.070563
1195259,2899484,Entire home/apt,,Bucktown,97,5.0,5,1.0,155.0,,41.91095,-87.677832,2016-06-21 01:03:36.292575
6378834,26268663,Entire home/apt,,West Town,14,5.0,4,2.0,240.0,1.0,41.892574,-87.668414,2016-06-21 01:03:25.545071
2685773,13734037,Shared room,,East Pilsen,6,5.0,2,1.0,45.0,2.0,41.858118,-87.646208,2016-06-21 01:03:04.363991
2731202,13975150,Entire home/apt,,Morgan Park,26,5.0,4,2.0,88.0,2.0,41.685567,-87.679562,2016-06-21 01:02:48.814550
5094368,12430846,Private room,,West Town,22,5.0,2,1.0,42.0,1.0,41.894354,-87.694643,2016-06-21 01:02:41.353508
12983092,71481306,Entire home/apt,,Bucktown,2,,5,2.0,120.0,,41.920776,-87.680968,2016-06-21 01:01:55.469289
13157600,28810363,Entire home/apt,,Pilsen,1,,2,0.0,110.0,1.0,41.855393,-87.656379,2016-06-21 01:01:42.547900
4323031,22215535,Entire home/apt,,Little Village,7,4.5,6,2.0,139.0,2.0,41.855032,-87.694222,2016-06-21 01:01:26.773516
7717250,40546216,Entire home/apt,,Illinois Medical District,0,,5,2.0,1060.0,1.0,41.870796,-87.666696,2016-06-21 01:01:13.669764
966137,5016495,Private room,,Illinois Medical District,22,5.0,3,1.0,55.0,3.0,41.867548,-87.678797,2016-06-21 01:01:00.761950
13040619,52809361,Entire home/apt,,Fulton River District,1,,5,2.0,250.0,2.0,41.886047,-87.644466,2016-06-21 01:00:42.654666
1656336,8781008,Entire home/apt,,McKinley Park,112,4.5,5,2.0,88.0,1.0,41.825155,-87.674558,2016-06-21 01:00:24.646664
6867438,35985772,Shared room,,Pilsen,0,,8,1.0,90.0,1.0,41.857132,-87.659676,2016-06-21 01:00:20.828585
1792239,4177392,Shared room,,Rogers Park,7,5.0,1,1.0,45.0,2.0,42.020876,-87.669795,2016-06-21 01:00:18.330339
5496659,28501460,Entire home/apt,,South Shore,63,4.5,8,3.0,65.0,1.0,41.764496,-87.572476,2016-06-21 01:00:11.713908
9294221,18680033,Private room,,Near North,12,5.0,1,1.0,73.0,1.0,41.903643,-87.633582,2016-06-21 01:00:04.969630
13578184,78349546,Entire home/apt,,Logan Square,0,,4,1.0,100.0,1.0,41.9228,-87.711384,2016-06-21 00:59:54.293399
11046830,31618255,Entire home/apt,,Bucktown,0,,4,2.0,100.0,5.0,41.925595,-87.685044,2016-06-21 00:59:45.869923
5918056,1483973,Private room,,West Town,19,5.0,2,1.0,100.0,1.0,41.892017,-87.654975,2016-06-21 00:59:35.140950
