room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8673100,44358452,Shared room,,South Chicago,3,5.0,1,1.0,20.0,2.0,41.737742,-87.565321,2016-04-17 23:48:42.104482
9013793,7352270,Entire home/apt,,Near East Side,5,5.0,3,1.0,129.0,2.0,41.887224,-87.620174,2016-04-17 23:48:27.647681
4774102,24623277,Entire home/apt,,The Loop,0,,4,2.0,105.0,3.0,41.884726,-87.630079,2016-04-17 23:48:24.908063
10234217,52597207,Entire home/apt,,West Loop Gate,7,5.0,3,0.0,69.0,2.0,41.881084,-87.642405,2016-04-17 23:48:19.968144
7327846,22215535,Shared room,,Little Village,31,4.5,2,1.0,20.0,2.0,41.854234,-87.69403,2016-04-17 23:48:15.891550
9854117,50728200,Entire home/apt,,Wicker Park,1,,5,3.0,150.0,2.0,41.90681,-87.680959,2016-04-17 23:48:07.105985
556688,2737299,Entire home/apt,,Pilsen,64,4.5,2,1.0,85.0,2.0,41.858889,-87.647079,2016-04-17 23:48:04.595912
9645880,14585449,Entire home/apt,,Logan Square,8,5.0,6,1.0,85.0,3.0,41.924549,-87.711066,2016-04-17 23:47:32.432761
267646,1313038,Private room,,Logan Square,86,5.0,2,1.0,77.0,2.0,41.927161,-87.704706,2016-04-17 23:47:21.037606
9993063,51270838,Entire home/apt,,Wrightwood Neighbors,0,,6,1.0,99.0,2.0,41.931736,-87.656661,2016-04-17 23:47:12.918138
11944404,1880124,Entire home/apt,,The Loop,0,,2,0.0,89.0,1.0,41.887666,-87.622318,2016-04-17 23:47:09.202183
5810513,1153509,Private room,,Old Town,0,,2,1.0,189.0,2.0,41.910396,-87.63858,2016-04-17 23:46:57.347227
3638744,837429,Entire home/apt,,Albany Park,7,4.5,6,2.0,167.0,5.0,41.961873,-87.719973,2016-04-17 23:46:39.563412
8194363,9008718,Entire home/apt,,West Town,6,4.5,7,2.0,200.0,1.0,41.891583,-87.668066,2016-04-17 23:46:33.426270
11496877,691000,Shared room,,Englewood,0,,5,1.0,13.0,2.0,41.775998,-87.652991,2016-04-17 23:46:21.635032
11842925,25852366,Entire home/apt,,Old Town Triangle,0,,3,1.0,95.0,3.0,41.914048,-87.638882,2016-04-17 23:46:18.741077
11875074,63313003,Entire home/apt,,Near East Side,0,,4,1.0,144.0,21.0,41.886415,-87.620594,2016-04-17 23:46:14.740687
9571791,31875519,Entire home/apt,,West Town,4,5.0,5,2.0,50.0,1.0,41.89498,-87.683966,2016-04-17 23:46:05.744460
4539600,23539329,Private room,,Wrightwood Neighbors,1,,2,1.0,150.0,1.0,41.932286,-87.655256,2016-04-17 23:45:58.180149
5324329,16011558,Entire home/apt,,East Ukrainian Village,2,,4,1.0,195.0,1.0,41.899465,-87.668152,2016-04-17 23:45:30.663953
7561138,39600830,Private room,,Wrightwood Neighbors,2,,2,1.0,73.0,1.0,41.929939,-87.652344,2016-04-17 23:45:25.043987
4067570,2907254,Shared room,,West Rogers Park,57,4.5,2,1.0,25.0,1.0,42.0169,-87.689048,2016-04-17 23:45:18.642129
4366516,6263183,Entire home/apt,,Logan Square,2,,5,2.0,200.0,2.0,41.910927,-87.693522,2016-04-17 23:44:56.863061
2437230,7000138,Entire home/apt,,Roscoe Village,23,5.0,4,2.0,135.0,2.0,41.942636,-87.683358,2016-04-17 23:44:48.326086
165952,791089,Entire home/apt,,Roscoe Village,40,4.5,4,2.0,225.0,3.0,41.942743,-87.673214,2016-04-17 23:44:38.352335
8171328,35247963,Shared room,,Little Village,12,5.0,1,1.0,15.0,2.0,41.852305,-87.702363,2016-04-17 23:44:25.731678
8673008,44358452,Shared room,,South Chicago,4,5.0,4,1.0,20.0,1.0,41.739744,-87.564878,2016-04-17 23:44:17.306377
9810625,22377801,Private room,,South Loop,0,,3,1.0,59.0,2.0,41.854028,-87.624243,2016-04-17 23:44:06.781773
1074240,709363,Entire home/apt,,Montclare,25,4.5,5,2.0,110.0,2.0,41.921031,-87.79883,2016-04-17 23:44:04.447263
7264885,7487742,Entire home/apt,,Old Irving Park,5,4.5,2,1.0,125.0,2.0,41.952157,-87.730517,2016-04-17 23:44:01.280373
7693611,918470,Private room,,Wrightwood Neighbors,2,,2,1.0,79.0,1.0,41.931748,-87.65239,2016-04-17 23:43:39.955193
6954616,27696076,Entire home/apt,,Lake View,4,5.0,2,1.0,150.0,1.0,41.944568,-87.663322,2016-04-17 23:43:10.745414
7916352,40606405,Entire home/apt,,Near West Side,1,,1,1.0,100.0,2.0,41.881067,-87.664495,2016-04-17 23:43:05.340589
4437482,23032871,Private room,,Humboldt Park,25,5.0,2,1.0,60.0,1.0,41.909001,-87.693566,2016-04-17 23:42:59.358882
6900612,1095149,Private room,,Pilsen,21,4.5,1,1.0,38.0,1.0,41.858183,-87.662799,2016-04-17 23:42:53.703608
6521340,34105496,Entire home/apt,,Near East Side,3,5.0,2,1.0,200.0,1.0,41.886329,-87.616952,2016-04-17 23:42:23.350464
4445136,14008508,Private room,,Park West,9,4.5,3,1.0,69.0,1.0,41.927283,-87.645253,2016-04-17 23:42:07.380449
8232938,9060608,Entire home/apt,,Noble Square,4,5.0,6,2.0,175.0,2.0,41.908309,-87.665559,2016-04-17 23:41:18.649397
4653746,9891465,Entire home/apt,,Pilsen,5,5.0,4,2.0,100.0,1.0,41.857536,-87.665026,2016-04-17 23:41:15.612509
11016867,57168301,Entire home/apt,,Gold Coast,0,,4,1.0,175.0,1.0,41.892736,-87.623803,2016-04-17 23:40:06.935867
4518079,7728471,Entire home/apt,,Ravenswood,34,5.0,2,1.0,150.0,1.0,41.964516,-87.687536,2016-04-17 23:39:46.858926
11276989,58890862,Entire home/apt,,Lake View,1,,4,1.0,98.0,2.0,41.936261,-87.655493,2016-04-17 23:39:43.633340
2066883,9612626,Entire home/apt,,Near East Side,51,5.0,6,2.0,334.0,3.0,41.886403,-87.61949,2016-04-17 23:39:40.152381
8066419,42605807,Entire home/apt,,Lake View,5,5.0,6,1.0,189.0,1.0,41.948064,-87.659269,2016-04-17 23:39:24.930997
10021746,11129557,Entire home/apt,,Wicker Park,4,5.0,16,6.0,299.0,,41.90659,-87.668677,2016-04-17 23:39:15.836581
7113520,19117965,Entire home/apt,,Park West,1,,2,1.0,190.0,1.0,41.92899,-87.64036,2016-04-17 23:39:13.138551
6555395,1799148,Entire home/apt,,Hegewisch,4,4.0,4,1.0,85.0,1.0,41.657234,-87.54128,2016-04-17 23:38:50.873052
8029096,42394002,Private room,,The Loop,1,,1,1.0,77.0,3.0,41.886186,-87.623087,2016-04-17 23:38:42.907929
7219976,4301406,Entire home/apt,,Wicker Park,5,5.0,4,2.0,300.0,2.0,41.90859,-87.673574,2016-04-17 23:38:40.269099
8311311,2204693,Private room,,South Loop,3,5.0,2,1.0,150.0,3.0,41.865329,-87.622385,2016-04-17 23:38:26.858805
4427529,586386,Entire home/apt,,South Loop,27,4.5,8,2.0,250.0,1.0,41.858243,-87.620594,2016-04-17 23:38:12.457204
6780171,683529,Entire home/apt,,Roscoe Village,1,,6,2.0,275.0,,41.944085,-87.676462,2016-04-17 23:37:57.122366
787935,4153024,Entire home/apt,,Logan Square,28,4.5,2,1.0,100.0,2.0,41.923883,-87.709795,2016-04-17 23:37:40.855274
2715815,3965428,Entire home/apt,,South Loop,12,5.0,4,1.0,200.0,10.0,41.85445,-87.624321,2016-04-17 23:37:28.618185
8884026,33127842,Entire home/apt,,The Loop,1,,4,1.0,156.0,14.0,41.887078,-87.631716,2016-04-17 23:36:37.828011
736359,3010218,Private room,,University Village / Little Italy,206,4.5,3,1.0,55.0,2.0,41.872663,-87.653096,2016-04-17 23:36:12.011432
5862063,30437208,Entire home/apt,,South Loop,15,5.0,2,1.0,180.0,3.0,41.864874,-87.626328,2016-04-17 23:35:58.229389
7787568,40980612,Entire home/apt,,West Rogers Park,5,5.0,4,3.0,65.0,1.0,42.002853,-87.696237,2016-04-17 23:35:55.334912
10728856,4982817,Entire home/apt,,The Loop,0,,4,1.0,199.0,8.0,41.887593,-87.622222,2016-04-17 23:35:45.381415
2642792,8819400,Entire home/apt,,University Village / Little Italy,56,4.5,8,2.0,89.0,2.0,41.861809,-87.661419,2016-04-17 23:35:36.083742
10286620,32390920,Shared room,,Little Village,0,,2,1.0,199.0,1.0,41.853617,-87.694246,2016-04-17 23:35:17.607825
6900422,18742332,Entire home/apt,,Irving Park,0,,4,3.0,285.0,1.0,41.948794,-87.708568,2016-04-17 23:34:54.552728
7591555,12605981,Private room,,Douglas Park,49,5.0,2,1.0,44.0,1.0,41.855605,-87.695628,2016-04-17 23:34:51.889433
18300,70586,Entire home/apt,,Goose Island,12,5.0,4,2.0,140.0,1.0,41.899286,-87.657277,2016-04-17 23:34:37.235816
10862910,13815447,Private room,,Buena Park,0,,1,1.0,80.0,1.0,41.957945,-87.65478,2016-04-17 23:34:06.269167
12455208,9637490,Entire home/apt,,The Loop,0,,2,0.0,110.0,3.0,41.88594,-87.626155,2016-04-17 23:33:54.150633
12157460,43193529,Entire home/apt,,Lake View East,0,,2,1.0,86.0,1.0,41.936117,-87.64221,2016-04-17 23:33:27.243874
4376383,19305837,Entire home/apt,,Roscoe Village,12,5.0,16,3.0,1000.0,3.0,41.943128,-87.674046,2016-04-17 23:33:20.668163
7306123,38271495,Entire home/apt,,Near East Side,2,,6,2.0,179.0,2.0,41.88758,-87.620548,2016-04-17 23:31:57.139330
8210053,43260624,Private room,,Lake View,0,,2,1.0,75.0,1.0,41.949563,-87.651943,2016-04-17 23:31:28.819067
3858773,19908061,Entire home/apt,,River North,10,4.5,4,1.0,250.0,2.0,41.893067,-87.632033,2016-04-17 23:31:24.542947
4279919,22220850,Entire home/apt,,Albany Park,25,4.0,4,1.0,106.0,1.0,41.95619,-87.721293,2016-04-17 23:30:41.050312
8627226,33607250,Entire home/apt,,Ravenswood,2,,5,2.0,150.0,,41.969088,-87.682723,2016-04-17 23:30:35.179731
6717409,13077260,Entire home/apt,,North Center,5,5.0,3,1.0,95.0,4.0,41.9468,-87.686135,2016-04-17 23:30:32.311434
8474587,4757466,Entire home/apt,,Logan Square,3,5.0,2,0.0,69.0,3.0,41.928057,-87.711967,2016-04-17 23:30:20.259573
10539575,54349321,Shared room,,West Loop Gate,11,5.0,2,1.0,59.0,1.0,41.881426,-87.641446,2016-04-17 23:30:17.962576
7144425,13390917,Shared room,,Pilsen,1,,10,1.0,20.0,1.0,41.855065,-87.658867,2016-04-17 23:30:11.084684
7854629,41387823,Private room,,The Island,0,,1,1.0,500.0,1.0,41.866955,-87.770102,2016-04-17 23:30:01.426155
11657846,61864388,Private room,,Humboldt Park,1,,2,1.0,32.0,1.0,41.904306,-87.694002,2016-04-17 23:29:45.304861
7564825,6427776,Entire home/apt,,Logan Square,17,4.5,8,3.0,175.0,1.0,41.926535,-87.725054,2016-04-17 23:29:42.007461
7202487,863268,Entire home/apt,,West Town,3,4.5,6,2.0,200.0,1.0,41.894991,-87.658005,2016-04-17 23:29:39.522999
9504284,19704341,Entire home/apt,,Avondale,3,4.5,3,1.0,90.0,1.0,41.94124,-87.716688,2016-04-17 23:29:28.396344
11496383,33246928,Entire home/apt,,Near East Side,0,,4,1.0,190.0,5.0,41.885428,-87.616985,2016-04-17 23:29:22.121968
7933932,40297010,Entire home/apt,,Heart of Italy,8,4.5,4,1.0,100.0,1.0,41.846632,-87.683065,2016-04-17 23:29:13.637471
3293277,16637977,Entire home/apt,,University Village / Little Italy,8,5.0,3,2.0,125.0,2.0,41.870397,-87.66324,2016-04-17 23:28:40.597986
8667853,26591412,Entire home/apt,,Humboldt Park,2,,4,2.0,100.0,,41.907847,-87.688421,2016-04-17 23:28:36.685611
4581564,23748915,Entire home/apt,,West Rogers Park,0,,10,3.0,140.0,2.0,42.014138,-87.688802,2016-04-17 23:28:30.349913
671792,3406502,Entire home/apt,,Lake View,8,5.0,2,1.0,99.0,4.0,41.933499,-87.656225,2016-04-17 23:28:14.051403
9150740,1288606,Entire home/apt,,River North,39,5.0,3,1.0,150.0,1.0,41.896408,-87.638328,2016-04-17 23:27:48.806809
11701466,62196290,Private room,,Old Town Triangle,0,,2,1.0,110.0,1.0,41.917876,-87.637938,2016-04-17 23:27:45.552081
8802052,46121173,Private room,,Humboldt Park,24,5.0,2,1.0,75.0,1.0,41.896929,-87.688926,2016-04-17 23:27:36.558649
10998267,37279996,Entire home/apt,,West Elsdon,0,,2,0.0,100.0,1.0,41.787406,-87.717716,2016-04-17 23:27:21.288022
4823209,2741014,Entire home/apt,,Near West Side,2,,4,2.0,190.0,1.0,41.88202,-87.649365,2016-04-17 23:26:52.196224
10214861,51781814,Entire home/apt,,West Lawn,0,,1,1.0,45.0,1.0,41.785079,-87.719871,2016-04-17 23:26:49.385688
8320311,43719950,Entire home/apt,,Bridgeport,17,3.5,8,3.0,65.0,1.0,41.841027,-87.661412,2016-04-17 23:26:31.930145
1043824,1604084,Entire home/apt,,The Loop,9,5.0,2,1.0,275.0,6.0,41.884737,-87.631018,2016-04-17 23:26:04.982482
7741842,40692253,Entire home/apt,,West Town,0,,6,2.0,375.0,1.0,41.89394,-87.67972,2016-04-17 23:26:00.911425
2837146,4009750,Entire home/apt,,North Center,74,5.0,9,2.0,128.0,2.0,41.94795,-87.683143,2016-04-17 22:46:01.268922
2968318,10921300,Shared room,,Rogers Park,38,4.5,2,1.0,33.0,5.0,42.014092,-87.678748,2016-04-17 22:45:57.131780
6345940,4588921,Entire home/apt,,The Loop,49,4.5,5,2.0,275.0,1.0,41.886155,-87.625222,2016-04-17 22:45:53.460544
6267679,2134492,Entire home/apt,,The Loop,14,5.0,6,2.0,200.0,3.0,41.886351,-87.629876,2016-04-17 22:45:40.201115
7562307,35342456,Private room,,Cragin,5,5.0,2,1.0,50.0,2.0,41.938704,-87.756863,2016-04-17 22:45:19.433496
4020869,3230291,Private room,,Wrigleyville,11,5.0,1,1.0,75.0,2.0,41.945909,-87.653964,2016-04-17 22:45:14.429383
2656890,13598905,Private room,,Wrigleyville,0,,2,1.0,125.0,1.0,41.950793,-87.65515,2016-04-17 22:44:57.595481
4511654,3553579,Entire home/apt,,Pilsen,26,4.5,4,2.0,160.0,3.0,41.855829,-87.655251,2016-04-17 22:44:54.453302
8970695,46325806,Shared room,,Wrigleyville,0,,2,1.0,150.0,1.0,41.946438,-87.656456,2016-04-17 22:44:10.964865
11716376,4982817,Entire home/apt,,Near East Side,0,,4,1.0,199.0,8.0,41.886481,-87.618003,2016-04-17 22:44:04.432741
7474171,4741584,Entire home/apt,,Ravenswood,7,5.0,4,1.0,125.0,2.0,41.962024,-87.680141,2016-04-17 22:44:01.924357
10333003,47768116,Shared room,,West Rogers Park,5,5.0,2,1.0,25.0,1.0,41.996785,-87.701788,2016-04-17 22:43:52.329803
4275649,22196339,Entire home/apt,,Lake View East,5,4.0,2,0.0,57.0,1.0,41.934463,-87.645304,2016-04-17 22:43:32.394292
11497058,691000,Shared room,,Englewood,0,,4,1.0,29.0,1.0,41.777156,-87.653079,2016-04-17 22:43:25.323968
3030917,5053217,Entire home/apt,,Gladstone Park,66,4.5,5,2.0,108.0,2.0,41.979242,-87.771445,2016-04-17 22:43:20.997186
11760844,24283532,Shared room,,Heart of Italy,3,1.0,1,1.0,15.0,1.0,41.848143,-87.68449,2016-04-17 22:42:59.433526
10498280,48801931,Entire home/apt,,Logan Square,13,5.0,12,4.0,250.0,,41.910726,-87.703579,2016-04-17 22:42:56.849892
11400154,59836493,Entire home/apt,,Ickes Praire Homes,4,5.0,4,2.0,205.0,1.0,41.8452,-87.62875,2016-04-17 22:42:17.054317
5447656,1777718,Entire home/apt,,Logan Square,7,5.0,2,1.0,90.0,2.0,41.917651,-87.712629,2016-04-17 22:42:13.456261
9730249,22082488,Entire home/apt,,River North,0,,4,1.0,250.0,4.0,41.88843,-87.635704,2016-04-17 22:42:06.401783
5249649,4390404,Entire home/apt,,Kilbourn Park,6,5.0,16,0.0,1500.0,1.0,41.940189,-87.739738,2016-04-17 22:42:03.369744
7096220,30277514,Entire home/apt,,Ukrainian Village,61,5.0,8,2.0,155.0,1.0,41.902529,-87.678242,2016-04-17 22:41:59.380444
11325758,57352806,Private room,,South Loop,0,,1,1.0,75.0,3.0,41.863454,-87.627214,2016-04-17 22:41:35.995565
8814519,46175885,Entire home/apt,,Logan Square,0,,5,2.0,120.0,2.0,41.916598,-87.707596,2016-04-17 22:41:26.265896
7127223,20449664,Private room,,Schorsch Village,1,,2,1.0,125.0,2.0,41.943192,-87.795457,2016-04-17 22:41:18.973063
8534495,35247963,Private room,,Little Village,3,4.5,2,1.0,30.0,1.0,41.851245,-87.701904,2016-04-17 22:40:48.374582
7921239,41770421,Entire home/apt,,Printers Row,1,,4,2.0,485.0,1.0,41.874832,-87.630143,2016-04-17 22:40:45.659476
8404349,11375921,Entire home/apt,,Lake View,40,5.0,7,0.0,160.0,1.0,41.943167,-87.65049,2016-04-17 22:40:33.909522
9993650,51342436,Entire home/apt,,Bridgeport,5,5.0,3,1.0,79.0,1.0,41.834749,-87.652325,2016-04-17 22:40:20.252042
5431857,899608,Entire home/apt,,Near West Side,7,5.0,2,1.0,150.0,2.0,41.882794,-87.661871,2016-04-17 22:39:52.572465
11985890,38863832,Entire home/apt,,Near East Side,0,,1,1.0,70.0,7.0,41.886734,-87.620007,2016-04-17 22:39:49.547266
9386454,25188,Entire home/apt,,Fulton River District,0,,2,1.0,199.0,5.0,41.889778,-87.640897,2016-04-17 22:39:44.573656
9855384,50733260,Shared room,,University Village / Little Italy,0,,1,1.0,60.0,1.0,41.860316,-87.648719,2016-04-17 22:39:26.147293
10156983,7587801,Private room,,Logan Square,1,,2,1.0,40.0,1.0,41.922207,-87.690802,2016-04-17 22:39:11.579540
3616366,18221936,Private room,,West Town,26,5.0,2,1.0,75.0,1.0,41.891777,-87.694423,2016-04-17 22:38:52.670731
12272478,5214172,Private room,,Gold Coast,1,,3,1.0,75.0,1.0,41.898346,-87.623582,2016-04-17 22:38:39.530475
7408812,38820540,Entire home/apt,,Logan Square,0,,2,1.0,95.0,2.0,41.922797,-87.710737,2016-04-17 22:38:21.349929
3284094,16309773,Entire home/apt,,Humboldt Park,4,4.0,4,2.0,50.0,1.0,41.904339,-87.69053,2016-04-17 22:38:11.359367
8970836,46506043,Entire home/apt,,North Center,0,,4,2.0,200.0,2.0,41.948252,-87.676968,2016-04-17 22:37:56.883451
8461313,36754838,Entire home/apt,,Horner Park,3,4.5,2,1.0,90.0,2.0,41.958776,-87.689171,2016-04-17 22:37:29.115936
4686296,24228866,Entire home/apt,,Logan Square,1,,2,1.0,70.0,1.0,41.918846,-87.714235,2016-04-17 22:36:50.580717
372929,1876597,Entire home/apt,,Goose Island,113,5.0,12,3.0,295.0,1.0,41.898622,-87.655974,2016-04-17 22:36:41.081124
7858723,5579770,Entire home/apt,,Logan Square,2,,3,1.0,90.0,3.0,41.912277,-87.701377,2016-04-17 22:36:08.666629
9713316,50145703,Entire home/apt,,Edgewater Beach,2,,6,2.0,235.0,3.0,41.977101,-87.65741,2016-04-17 22:36:06.055553
8151935,43038452,Entire home/apt,,Ranch Triangle,0,,5,2.0,500.0,3.0,41.912288,-87.651465,2016-04-17 22:35:51.567299
11440043,691000,Shared room,,Englewood,0,,5,1.0,13.0,2.0,41.777423,-87.654639,2016-04-17 22:35:14.501177
6057908,31673,Entire home/apt,,Lake View,40,5.0,5,2.0,179.0,2.0,41.939237,-87.65502,2016-04-17 22:34:50.826588
7798623,35992063,Private room,,Logan Square,13,5.0,2,1.0,60.0,2.0,41.926126,-87.713437,2016-04-17 22:34:34.667388
9493272,35860399,Entire home/apt,,Albany Park,11,4.5,6,2.0,100.0,1.0,41.955073,-87.72049,2016-04-17 22:34:28.692511
1944802,3965428,Entire home/apt,,South Loop,12,5.0,4,2.0,198.0,14.0,41.854525,-87.620523,2016-04-17 22:34:19.285585
3005362,13956846,Shared room,,South Loop,3,4.5,1,1.0,51.0,1.0,41.874314,-87.626315,2016-04-17 22:34:13.213719
3599882,18137125,Entire home/apt,,Lake View,9,5.0,4,2.0,159.0,1.0,41.93673,-87.683395,2016-04-17 22:33:59.678587
8306409,42865476,Private room,,East Garfield Park,38,5.0,2,1.0,55.0,1.0,41.886935,-87.7023,2016-04-17 22:33:54.581524
220660,1019096,Private room,,West Town,127,5.0,1,1.0,45.0,2.0,41.891642,-87.673836,2016-04-17 22:33:51.955198
9229949,416401,Entire home/apt,,River North,0,,4,1.0,110.0,5.0,41.896406,-87.633605,2016-04-17 22:33:38.633923
12221851,65679648,Shared room,,Heart of Chicago,2,,1,1.0,15.0,1.0,41.853591,-87.684246,2016-04-17 22:33:26.732380
8718354,34110564,Entire home/apt,,South Loop,2,,3,0.0,72.0,1.0,41.866115,-87.623541,2016-04-17 22:33:09.899210
3074167,3574753,Entire home/apt,,West Town,1,,4,3.0,150.0,1.0,41.892337,-87.677437,2016-04-17 22:33:00.494811
11593455,3848863,Entire home/apt,,Streeterville,1,,4,1.0,200.0,2.0,41.888364,-87.617465,2016-04-17 22:32:46.295818
9514715,49300354,Entire home/apt,,River North,0,,2,1.0,99.0,1.0,41.891984,-87.635588,2016-04-17 22:32:38.607274
4874669,18473921,Entire home/apt,,The Loop,14,5.0,2,1.0,249.0,1.0,41.887254,-87.635469,2016-04-17 22:32:06.223083
3094937,15739917,Entire home/apt,,Roscoe Village,11,4.5,5,2.0,79.0,1.0,41.94425,-87.686714,2016-04-17 22:31:50.388347
3382830,856478,Entire home/apt,,Logan Square,16,5.0,4,2.0,125.0,2.0,41.926404,-87.709303,2016-04-17 22:31:41.479096
6383040,33127842,Entire home/apt,,Near East Side,2,,6,2.0,289.0,7.0,41.885856,-87.61658,2016-04-17 22:31:34.555697
861786,4515790,Private room,,University Village / Little Italy,124,5.0,3,1.0,60.0,2.0,41.866914,-87.653585,2016-04-17 22:31:28.024775
7001429,36706031,Entire home/apt,,Ukrainian Village,0,,2,1.0,150.0,1.0,41.901733,-87.686388,2016-04-17 22:31:24.423820
10469377,904726,Private room,,Bucktown,1,,1,1.0,45.0,1.0,41.919847,-87.687075,2016-04-17 22:31:14.111338
790934,2907254,Shared room,,West Rogers Park,86,4.5,2,1.0,20.0,1.0,42.015622,-87.688184,2016-04-17 22:30:58.391558
4325696,7402787,Entire home/apt,,East Pilsen,10,5.0,4,2.0,109.0,1.0,41.856866,-87.646165,2016-04-17 22:30:51.513394
9422264,33127842,Entire home/apt,,Near East Side,1,,4,1.0,159.0,14.0,41.887688,-87.619016,2016-04-17 22:30:44.935023
11097632,33127842,Entire home/apt,,The Loop,1,,4,1.0,178.0,14.0,41.885952,-87.621207,2016-04-17 22:30:40.484382
5642157,800118,Shared room,,River North,0,,2,1.0,70.0,1.0,41.887251,-87.637798,2016-04-17 22:30:35.707616
7947804,16627391,Entire home/apt,,Goose Island,21,4.5,6,3.0,229.0,,41.896831,-87.658429,2016-04-17 22:30:28.459152
11948711,14948493,Entire home/apt,,Lake View,0,,3,1.0,80.0,1.0,41.935488,-87.655109,2016-04-17 22:30:21.635170
9165281,33782243,Entire home/apt,,Lake View East,0,,6,2.0,199.0,,41.937408,-87.646924,2016-04-17 22:30:11.371230
11083329,57540247,Entire home/apt,,West Loop Gate,0,,1,0.0,1450.0,1.0,41.880515,-87.642157,2016-04-17 22:30:02.737987
9236571,41503184,Private room,,South Austin,3,4.5,3,1.0,30.0,2.0,41.884485,-87.7741,2016-04-17 22:29:55.156545
6515761,20956883,Entire home/apt,,Humboldt Park,6,4.5,7,1.0,275.0,1.0,41.900048,-87.696843,2016-04-17 22:29:53.699724
11356343,59352952,Entire home/apt,,Near North,0,,3,1.0,750.0,1.0,41.889935,-87.625738,2016-04-17 22:29:46.267751
1475647,2907254,Shared room,,West Rogers Park,33,5.0,1,1.0,20.0,1.0,42.017013,-87.687183,2016-04-17 22:29:16.275968
12169862,44002119,Entire home/apt,,Lake View,0,,7,2.0,195.0,2.0,41.938415,-87.670306,2016-04-17 22:28:50.470993
7771452,6341314,Entire home/apt,,West Loop Gate,19,5.0,2,1.0,225.0,,41.879792,-87.640148,2016-04-17 22:28:43.374554
6572020,10390333,Private room,,Cragin,13,4.5,3,1.0,50.0,2.0,41.918552,-87.752992,2016-04-17 22:28:35.477252
6852752,9835513,Entire home/apt,,The Loop,3,5.0,2,1.0,190.0,3.0,41.88372,-87.633193,2016-04-17 22:28:06.309416
12305680,66353129,Entire home/apt,,Irving Park,0,,2,2.0,120.0,2.0,41.947044,-87.710673,2016-04-17 22:28:03.146122
9576984,4384965,Entire home/apt,,Near East Side,1,,3,1.0,137.0,14.0,41.886954,-87.617893,2016-04-17 22:27:57.160731
8880263,46469757,Entire home/apt,,Lake View,1,,2,1.0,75.0,1.0,41.941922,-87.669541,2016-04-17 22:27:44.688813
10610383,49626033,Entire home/apt,,Near North,0,,3,1.0,78.0,14.0,41.897578,-87.632753,2016-04-17 22:27:37.636829
9883036,32803663,Entire home/apt,,The Loop,0,,3,0.0,150.0,2.0,41.88628,-87.625426,2016-04-17 22:27:32.626738
6812328,33208004,Entire home/apt,,Albany Park,15,4.5,6,3.0,150.0,1.0,41.963436,-87.721893,2016-04-17 22:27:26.940614
312192,1505878,Entire home/apt,,Bridgeport,5,4.0,6,2.0,190.0,,41.82767,-87.639591,2016-04-17 22:27:24.202081
6588425,10491859,Private room,,South Loop,8,5.0,2,1.0,150.0,3.0,41.863517,-87.623203,2016-04-17 22:27:21.292961
